Frequency;Real;Imaginary;Amplitude;Angle
5610.0;7.62531328;-14.05136204;0.00048789;-1.07359481
5611.0;19.54710388;-38.25629425;0.00131106;-1.09842610
5612.0;-35.54076767;74.03965759;0.00250635;2.01833534
5613.0;-9.24988651;20.56335068;0.00068811;1.99350381
5614.0;-5.25931692;12.51346588;0.00041424;1.96867299
5615.0;-3.62703943;9.26753330;0.00030371;1.94384146
5616.0;-2.72849607;7.51639271;0.00024403;1.91901052
5617.0;-2.15263462;6.42293644;0.00020673;1.89417922
5618.0;-1.74708343;5.67694902;0.00018127;1.86934829
5619.0;-1.44228351;5.13695955;0.00016283;1.84451520
5620.0;-1.20198703;4.72927856;0.00014891;1.81968522
5621.0;-1.00536120;4.41173410;0.00013809;1.79485357
5622.0;-0.83960599;4.15846443;0.00012947;1.77002096
5623.0;-0.69640899;3.95275331;0.00012249;1.74518991
5624.0;-0.57010841;3.78332639;0.00011676;1.72036076
5625.0;-0.45668328;3.64230251;0.00011202;1.69552851
5626.0;-0.35322714;3.52403927;0.00010808;1.67069626
5627.0;-0.25753999;3.42436981;0.00010480;1.64586306
5628.0;-0.16795075;3.34021664;0.00010206;1.62103546
5629.0;-0.08307528;3.26921082;0.00009980;1.59620225
5630.0;-0.00183940;3.20955753;0.00009795;1.57136941
5631.0;0.07666469;3.15988827;0.00009646;1.54653931
5632.0;0.15323323;3.11912966;0.00009530;1.52170885
5633.0;0.22856712;3.08647251;0.00009445;1.49687672
5634.0;0.30329537;3.06132150;0.00009388;1.47204518
5635.0;0.37801439;3.04324532;0.00009359;1.44721508
5636.0;0.45331895;3.03195667;0.00009356;1.42238200
5637.0;0.52978128;3.02729511;0.00009379;1.39754915
5638.0;0.60798967;3.02930260;0.00009429;1.37272501
5639.0;0.68864328;3.03803015;0.00009507;1.34788883
5640.0;0.77240503;3.05376244;0.00009613;1.32305670
5641.0;0.86007118;3.07688475;0.00009750;1.29822659
5642.0;0.95255154;3.10793829;0.00009920;1.27339625
5643.0;1.05091822;3.14769793;0.00010127;1.24856389
5644.0;1.15642309;3.19714355;0.00010376;1.22373211
5645.0;1.27059281;3.25756979;0.00010671;1.19890285
5646.0;1.39531851;3.33062243;0.00011020;1.17407286
5647.0;1.53301597;3.41854048;0.00011434;1.14923906
5648.0;1.68667483;3.52412009;0.00011923;1.12440765
5649.0;1.86029530;3.65120983;0.00012506;1.09957683
5650.0;2.05914831;3.80490375;0.00013203;1.07474780
5651.0;2.29052305;3.99230766;0.00014046;1.04991388
5652.0;2.56458259;4.22345734;0.00015079;1.02508235
5653.0;2.89617682;4.51301956;0.00016365;1.00025105
5654.0;3.30777144;4.88327503;0.00018000;0.97542202
5655.0;3.83511758;5.36963940;0.00020137;0.95058864
5656.0;4.53885555;6.03247118;0.00023039;0.92575842
5657.0;5.53062153;6.98273277;0.00027184;0.90092635
5658.0;7.04112244;8.44997978;0.00033567;0.87609488
5659.0;9.63671780;10.99777794;0.00044624;0.85126317
5660.0;15.17874432;16.47851562;0.00068371;0.82643270
5661.0;35.46582031;36.63414001;0.00155606;0.80160093
5662.0;-105.90476227;-104.09276581;0.00453174;-2.36482286
5663.0;-21.19207382;-19.81932068;0.00088549;-2.38965440
5664.0;-11.73818398;-10.44371033;0.00047948;-2.41448569
5665.0;-8.08980942;-6.84548664;0.00032341;-2.43931675
5666.0;-6.14969063;-4.94707584;0.00024086;-2.46414852
5667.0;-4.94179153;-3.77718139;0.00018982;-2.48898053
5668.0;-4.11466217;-2.98610044;0.00015515;-2.51381135
5669.0;-3.51070690;-2.41704059;0.00013007;-2.53864217
5670.0;-3.04872870;-1.98923886;0.00011109;-2.56347489
5671.0;-2.68260336;-1.65689409;0.00009622;-2.58830047
5672.0;-2.38423777;-1.39202273;0.00008425;-2.61313725
5673.0;-2.13545012;-1.17666578;0.00007441;-2.63797021
5674.0;-1.92401755;-0.99871296;0.00006616;-2.66280031
5675.0;-1.74138796;-0.84970886;0.00005913;-2.68763208
5676.0;-1.58138251;-0.72359109;0.00005307;-2.71246243
5677.0;-1.43944883;-0.61589682;0.00004778;-2.73729372
5678.0;-1.31211138;-0.52327281;0.00004311;-2.76211929
5679.0;-1.19669795;-0.44311810;0.00003894;-2.78696299
5680.0;-1.09111011;-0.37349653;0.00003519;-2.81178617
5681.0;-0.99362326;-0.31279901;0.00003179;-2.83660793
5682.0;-0.90285033;-0.25965178;0.00002867;-2.86155868
5683.0;-0.81777245;-0.21342808;0.00002579;-2.88630009
5684.0;-0.73721248;-0.17298248;0.00002311;-2.91111803
5685.0;-0.66046941;-0.13777822;0.00002059;-2.93593550
5686.0;-0.58675736;-0.10726799;0.00001820;-2.96077442
5687.0;-0.51542079;-0.08105360;0.00001592;-2.98561287
5688.0;-0.44584578;-0.05881202;0.00001372;-3.01043868
5689.0;-0.37743324;-0.04028140;0.00001158;-3.03527045
5690.0;-0.30962956;-0.02528766;0.00000948;-3.06010294
5691.0;-0.24184011;-0.01371571;0.00000739;-3.08493948
5692.0;-0.17346351;-0.00552681;0.00000530;-3.10974193
5693.0;-0.10383013;-0.00073231;0.00000317;-3.13453984
5694.0;-0.03225902;0.00057457;0.00000098;3.12378335
5695.0;0.04213429;-0.00179827;0.00000129;-0.04265365
5696.0;0.12032421;-0.00813324;0.00000368;-0.06749171
5697.0;0.20352007;-0.01884530;0.00000624;-0.09233350
5698.0;0.29321426;-0.03451451;0.00000901;-0.11717170
5699.0;0.39132023;-0.05594148;0.00001206;-0.14199370
5700.0;0.50037646;-0.08425425;0.00001549;-0.16681692
5701.0;0.62378228;-0.12103345;0.00001939;-0.19165014
5702.0;0.76629454;-0.16853063;0.00002394;-0.21648288
5703.0;0.93477565;-0.23005381;0.00002938;-0.24131030
5704.0;1.13954878;-0.31064442;0.00003605;-0.26613638
5705.0;1.39689839;-0.41833892;0.00004450;-0.29097691
5706.0;1.73421979;-0.56665438;0.00005568;-0.31581289
5707.0;2.20147920;-0.78032768;0.00007128;-0.34063905
5708.0;2.90035105;-1.10985398;0.00009477;-0.36547101
5709.0;4.07508469;-1.67653203;0.00013448;-0.39030403
5710.0;6.49710846;-2.86351442;0.00021668;-0.41512394
5711.0;14.55338287;-6.85082626;0.00049088;-0.43996495
5712.0;-86.92063904;43.58518982;0.00296741;2.67679644
5713.0;-11.39478874;6.07239628;0.00039404;2.65196490
5714.0;-6.21567106;3.51325846;0.00021789;2.62713480
5715.0;-4.31842136;2.58442664;0.00015359;2.60230207
5716.0;-3.32904792;2.10630655;0.00012022;2.57747149
5717.0;-2.71856880;1.81610799;0.00009977;2.55264115
5718.0;-2.30221939;1.62205482;0.00008595;2.52781200
5719.0;-1.99863362;1.48377061;0.00007596;2.50297809
5720.0;-1.76639414;1.38069105;0.00006842;2.47814512
5721.0;-1.58219326;1.30126262;0.00006252;2.45331645
5722.0;-1.43188775;1.23851776;0.00005778;2.42848063
5723.0;-1.30642700;1.18795967;0.00005389;2.40365243
5724.0;-1.19972038;1.14661765;0.00005065;2.37882280
5725.0;-1.10752678;1.11242175;0.00004790;2.35398960
5726.0;-1.02681029;1.08388186;0.00004556;2.32916188
5727.0;-0.95532733;1.05996895;0.00004355;2.30431747
5728.0;-0.89138788;1.03979385;0.00004180;2.27949810
5729.0;-0.83368856;1.02284169;0.00004027;2.25465965
5730.0;-0.78122741;1.00860298;0.00003893;2.22983384
5731.0;-0.73318195;0.99674958;0.00003776;2.20499992
5732.0;-0.68891931;0.98700863;0.00003673;2.18017006
5733.0;-0.64790344;0.97917199;0.00003583;2.15534210
5734.0;-0.60968626;0.97309095;0.00003504;2.13050652
5735.0;-0.57392925;0.96867388;0.00003436;2.10567522
5736.0;-0.54030371;0.96582961;0.00003377;2.08084249
5737.0;-0.50855958;0.96454221;0.00003328;2.05600929
5738.0;-0.47849745;0.96481079;0.00003287;2.03119826
5739.0;-0.44984722;0.96664703;0.00003254;2.00635695
5740.0;-0.42248333;0.97013831;0.00003229;1.98151648
5741.0;-0.39625785;0.97537434;0.00003213;1.95668960
5742.0;-0.37100375;0.98250115;0.00003205;1.93185461
5743.0;-0.34659791;0.99169427;0.00003206;1.90702629
5744.0;-0.32290575;1.00322390;0.00003216;1.88219285
5745.0;-0.29980776;1.01739120;0.00003237;1.85736787
5746.0;-0.27714670;1.03463316;0.00003269;1.83252144
5747.0;-0.25483352;1.05547798;0.00003314;1.80770147
5748.0;-0.23266910;1.08063626;0.00003373;1.78286636
5749.0;-0.21049374;1.11101580;0.00003451;1.75803769
5750.0;-0.18809232;1.14791512;0.00003550;1.73320866
5751.0;-0.16518229;1.19302392;0.00003676;1.70837843
5752.0;-0.14139596;1.24877930;0.00003835;1.68354344
5753.0;-0.11623544;1.31870055;0.00004040;1.65871298
5754.0;-0.08894348;1.40807128;0.00004306;1.63387942
5755.0;-0.05837733;1.52523613;0.00004658;1.60905194
5756.0;-0.02260816;1.68414783;0.00005140;1.58421957
5757.0;0.02179545;1.91003847;0.00005829;1.55938578
5758.0;0.08170485;2.25365019;0.00006882;1.53455770
5759.0;0.17331034;2.83433318;0.00008666;1.50972557
5760.0;0.34579563;4.01547050;0.00012300;1.48489237
5761.0;0.85381305;7.67897415;0.00023579;1.46006274
5762.0;-21.84033966;-160.11697388;0.00493163;-1.70636213
5763.0;-0.98888016;-6.11223221;0.00018896;-1.73119354
5764.0;-0.54177487;-2.89136744;0.00008977;-1.75602520
5765.0;-0.38208845;-1.79211569;0.00005592;-1.78085637
5766.0;-0.29679033;-1.24015045;0.00003892;-1.80569637
5767.0;-0.24178460;-0.90990114;0.00002873;-1.83052051
5768.0;-0.20221250;-0.69132686;0.00002198;-1.85535741
5769.0;-0.17161760;-0.53689647;0.00001720;-1.88017941
5770.0;-0.14677644;-0.42269856;0.00001366;-1.90500724
5771.0;-0.12589800;-0.33539057;0.00001093;-1.92989779
5772.0;-0.10785933;-0.26704261;0.00000879;-1.95466292
5773.0;-0.09201502;-0.21245795;0.00000707;-1.97950566
5774.0;-0.07792737;-0.16827720;0.00000566;-2.00448179
5775.0;-0.06517687;-0.13209513;0.00000450;-2.02915692
5776.0;-0.05365650;-0.10226691;0.00000352;-2.05398560
5777.0;-0.04317299;-0.07754079;0.00000271;-2.07882833
5778.0;-0.03361039;-0.05698904;0.00000202;-2.10365939
5779.0;-0.02490662;-0.03993876;0.00000144;-2.12840295
5780.0;-0.01698362;-0.02579141;0.00000094;-2.15312314
5781.0;-0.00983734;-0.01416869;0.00000053;-2.17768741
5782.0;-0.00343993;-0.00465327;0.00000018;-2.20738149
5783.0;0.00224408;0.00290961;0.00000011;0.91382295
5784.0;0.00716082;0.00883205;0.00000035;0.88951850
5785.0;0.01131252;0.01325282;0.00000053;0.86421996
5786.0;0.01465529;0.01633001;0.00000067;0.83939439
5787.0;0.01714907;0.01817886;0.00000076;0.81453931
5788.0;0.01871795;0.01886908;0.00000081;0.78941900
5789.0;0.01928314;0.01850310;0.00000082;0.76475751
5790.0;0.01875608;0.01711784;0.00000077;0.73976332
5791.0;0.01698847;0.01475606;0.00000069;0.71518946
5792.0;0.01386796;0.01145718;0.00000055;0.69049090
5793.0;0.00917083;0.00725447;0.00000036;0.66925204
5794.0;0.00268622;0.00199679;0.00000010;0.63922930
5795.0;-0.00590403;-0.00418238;0.00000022;-2.52525568
5796.0;-0.01695640;-0.01137295;0.00000062;-2.55079103
5797.0;-0.03093585;-0.01966473;0.00000112;-2.57536340
5798.0;-0.04846120;-0.02913497;0.00000173;-2.60028982
5799.0;-0.07032893;-0.03993525;0.00000247;-2.62515950
5800.0;-0.09758879;-0.05225891;0.00000338;-2.64994907
5801.0;-0.13172345;-0.06638450;0.00000450;-2.67477512
5802.0;-0.17474365;-0.08268861;0.00000590;-2.69961429
5803.0;-0.22961348;-0.10175365;0.00000766;-2.72444820
5804.0;-0.30071312;-0.12442032;0.00000993;-2.74928856
5805.0;-0.39495450;-0.15204701;0.00001292;-2.77410698
5806.0;-0.52382398;-0.18685123;0.00001697;-2.79895616
5807.0;-0.70782244;-0.23285443;0.00002274;-2.82377148
5808.0;-0.98773611;-0.29797602;0.00003149;-2.84859920
5809.0;-1.45762694;-0.40052637;0.00004613;-2.87343121
5810.0;-2.39406538;-0.59434283;0.00007528;-2.89825535
5811.0;-5.11653996;-1.13608980;0.00015995;-2.92309499
5812.0;-97.23023987;-19.06908798;0.00302376;-2.94792771
5813.0;6.90960264;1.17778754;0.00021391;0.16883393
5814.0;3.63645339;0.52731246;0.00011214;0.14400361
5815.0;2.59890699;0.31118429;0.00007988;0.11916926
5816.0;2.09436035;0.19817013;0.00006420;0.09433996
5817.0;1.79918027;0.12525743;0.00005504;0.06950702
5818.0;1.60770702;0.07188347;0.00004911;0.04468204
5819.0;1.47524071;0.02928102;0.00004503;0.01984569
5820.0;1.37957048;-0.00687623;0.00004210;-0.00498429
5821.0;1.30847549;-0.03902480;0.00003995;-0.02981579
5822.0;1.25461030;-0.06864351;0.00003834;-0.05465852
5823.0;1.21339464;-0.09664500;0.00003715;-0.07948066
5824.0;1.18175125;-0.12371808;0.00003626;-0.10431048
5825.0;1.15758300;-0.15033069;0.00003562;-0.12914324
5826.0;1.13939321;-0.17683220;0.00003519;-0.15397021
5827.0;1.12611210;-0.20352802;0.00003492;-0.17880490
5828.0;1.11697161;-0.23064743;0.00003481;-0.20363149
5829.0;1.11135125;-0.25841966;0.00003482;-0.22846751
5830.0;1.10884023;-0.28703111;0.00003495;-0.25329718
5831.0;1.10909736;-0.31668031;0.00003520;-0.27812907
5832.0;1.11188865;-0.34755814;0.00003555;-0.30296102
5833.0;1.11705613;-0.37986481;0.00003601;-0.32779124
5834.0;1.12446511;-0.41381091;0.00003657;-0.35262567
5835.0;1.13408613;-0.44962311;0.00003723;-0.37745348
5836.0;1.14587474;-0.48756084;0.00003800;-0.40228751
5837.0;1.15987444;-0.52791011;0.00003889;-0.42712361
5838.0;1.17611504;-0.57100320;0.00003990;-0.45198002
5839.0;1.19485235;-0.61716151;0.00004104;-0.47677371
5840.0;1.21607542;-0.66689688;0.00004233;-0.50161469
5841.0;1.24009681;-0.72068393;0.00004377;-0.52644491
5842.0;1.26718354;-0.77912736;0.00004540;-0.55126685
5843.0;1.29768205;-0.84299856;0.00004722;-0.57610714
5844.0;1.33207357;-0.91315240;0.00004929;-0.60093611
5845.0;1.37092471;-0.99070573;0.00005162;-0.62576950
5846.0;1.41499329;-1.07702577;0.00005427;-0.65060061
5847.0;1.46520185;-1.17382562;0.00005729;-0.67543310
5848.0;1.52279103;-1.28331053;0.00006077;-0.70026165
5849.0;1.58935797;-1.40836513;0.00006481;-0.72509462
5850.0;1.66705966;-1.55278373;0.00006953;-0.74992192
5851.0;1.75882185;-1.72177660;0.00007511;-0.77475524
5852.0;1.86872244;-1.92252350;0.00008182;-0.79958808
5853.0;2.00266361;-2.16538572;0.00009001;-0.82441872
5854.0;2.16940975;-2.46578455;0.00010023;-0.84925133
5855.0;2.38265395;-2.84773302;0.00011331;-0.87408358
5856.0;2.66499209;-3.35082626;0.00013066;-0.89891320
5857.0;3.05649376;-4.04531622;0.00015473;-0.92374402
5858.0;3.63575768;-5.06891060;0.00019037;-0.94857615
5859.0;4.58075571;-6.73332024;0.00024853;-0.97340661
5860.0;6.39819813;-9.92611122;0.00036040;-0.99823892
5861.0;11.33459568;-18.58184814;0.00066425;-1.02306938
5862.0;76.05130005;-131.93885803;0.00464746;-1.04790068
5863.0;-14.26691628;26.23598862;0.00091138;2.06886077
5864.0;-6.13810873;11.98755074;0.00041100;2.04402971
5865.0;-3.74419975;7.78281021;0.00026357;2.01919842
5866.0;-2.59889412;5.76428366;0.00019296;1.99436653
5867.0;-1.92756164;4.57519579;0.00015151;1.96953475
5868.0;-1.48661399;3.78884053;0.00012421;1.94470477
5869.0;-1.17501616;3.22821331;0.00010484;1.91987383
5870.0;-0.94335479;2.80668354;0.00009036;1.89504397
5871.0;-0.76456845;2.47683668;0.00007911;1.87020409
5872.0;-0.62268388;2.21045780;0.00007008;1.84537983
5873.0;-0.50755960;1.98980832;0.00006267;1.82055008
5874.0;-0.41251510;1.80308676;0.00005645;1.79570830
5875.0;-0.33303106;1.64215529;0.00005113;1.77088392
5876.0;-0.26582867;1.50120580;0.00004653;1.74605632
5877.0;-0.20856231;1.37599456;0.00004247;1.72122335
5878.0;-0.15950769;1.26331186;0.00003886;1.69639325
5879.0;-0.11735147;1.16069269;0.00003560;1.67155862
5880.0;-0.08111811;1.06618178;0.00003263;1.64673281
5881.0;-0.05002785;0.97824204;0.00002989;1.62189233
5882.0;-0.02354005;0.89559680;0.00002734;1.59707451
5883.0;-0.00117046;0.81714439;0.00002494;1.57222867
5884.0;0.01736233;0.74200487;0.00002265;1.54740143
5885.0;0.03230573;0.66937792;0.00002045;1.52257144
5886.0;0.04380900;0.59857464;0.00001832;1.49773777
5887.0;0.05193585;0.52889156;0.00001622;1.47291255
5888.0;0.05670480;0.45974720;0.00001414;1.44807708
5889.0;0.05805019;0.39050964;0.00001205;1.42322457
5890.0;0.05581814;0.32057548;0.00000993;1.39840603
5891.0;0.04980472;0.24928619;0.00000776;1.37360334
5892.0;0.03972572;0.17597368;0.00000551;1.34877002
5893.0;0.02516941;0.09992237;0.00000314;1.32404006
5894.0;0.00560508;0.02008653;0.00000064;1.29867172
5895.0;-0.01963162;-0.06432493;0.00000205;-1.86701190
5896.0;-0.05148479;-0.15460554;0.00000497;-1.89225352
5897.0;-0.09100913;-0.25228268;0.00000818;-1.91700923
5898.0;-0.13973849;-0.35916543;0.00001176;-1.94184005
5899.0;-0.19961111;-0.47761932;0.00001580;-1.96666288
5900.0;-0.27325401;-0.61075842;0.00002042;-1.99148691
5901.0;-0.36424658;-0.76275504;0.00002580;-2.01631570
5902.0;-0.47758180;-0.93933904;0.00003216;-2.04115987
5903.0;-0.62041444;-1.14876580;0.00003984;-2.06598401
5904.0;-0.80340946;-1.40313685;0.00004934;-2.09081078
5905.0;-1.04315341;-1.72124541;0.00006142;-2.11564946
5906.0;-1.36674190;-2.13381767;0.00007733;-2.14047456
5907.0;-1.82204270;-2.69488525;0.00009927;-2.16530919
5908.0;-2.50164437;-3.50901151;0.00013151;-2.19014096
5909.0;-3.61158180;-4.80867958;0.00018353;-2.21497226
5910.0;-5.72115660;-7.23613548;0.00028151;-2.23980212
5911.0;-11.19411659;-13.45753288;0.00053420;-2.26463509
5912.0;-57.52881622;-65.76844788;0.00266659;-2.28946638
5913.0;22.99781609;25.01038170;0.00103689;0.82729495
5914.0;10.50863743;10.87356281;0.00046148;0.80246329
5915.0;7.18628740;7.07552814;0.00030777;0.77763218
5916.0;5.66025543;5.30276060;0.00023670;0.75280052
5917.0;4.79193640;4.27089405;0.00019589;0.72796917
5918.0;4.23746967;3.59195828;0.00016953;0.70313740
5919.0;3.85736442;3.10851192;0.00015118;0.67830646
5920.0;3.58439660;2.74458337;0.00013777;0.65347552
5921.0;3.38213706;2.45895648;0.00012761;0.62864554
5922.0;3.22920489;2.22733712;0.00011972;0.60381216
5923.0;3.11219072;2.03448439;0.00011347;0.57898206
5924.0;3.02233791;1.87031460;0.00010847;0.55415046
5925.0;2.95366931;1.72790599;0.00010443;0.52931947
5926.0;2.90199065;1.60230947;0.00010116;0.50448585
5927.0;2.86430836;1.48993742;0.00009853;0.47965589
5928.0;2.83840990;1.38803399;0.00009642;0.45482361
5929.0;2.82271099;1.29453683;0.00009477;0.42999479
5930.0;2.81603456;1.20776498;0.00009351;0.40515968
5931.0;2.81748056;1.12642181;0.00009260;0.38033184
5932.0;2.82646036;1.04939175;0.00009201;0.35550019
5933.0;2.84254670;0.97576833;0.00009172;0.33066905
5934.0;2.86549640;0.90475655;0.00009170;0.30583537
5935.0;2.89520359;0.83568108;0.00009196;0.28100550
5936.0;2.93169475;0.76789582;0.00009249;0.25617406
5937.0;2.97512627;0.70083141;0.00009328;0.23134598
5938.0;3.02586484;0.63396108;0.00009435;0.20652668
5939.0;3.08419847;0.56658947;0.00009570;0.18168147
5940.0;3.15082026;0.49829865;0.00009735;0.15684982
5941.0;3.22646809;0.42844558;0.00009933;0.13201852
5942.0;3.31208801;0.35637987;0.00010166;0.10718737
5943.0;3.40889072;0.28137779;0.00010438;0.08235563
5944.0;3.51839876;0.20261645;0.00010755;0.05752416
5945.0;3.64253473;0.11913145;0.00011122;0.03269399
5946.0;3.78368711;0.02974367;0.00011547;0.00786087
5947.0;3.94492960;-0.06695199;0.00012041;-0.01697003
5948.0;4.13023186;-0.17275107;0.00012615;-0.04180163
5949.0;4.34474611;-0.28992987;0.00013289;-0.06663235
5950.0;4.59531450;-0.42148221;0.00014083;-0.09146408
5951.0;4.89125538;-0.57140589;0.00015028;-0.11629480
5952.0;5.24545479;-0.74522555;0.00016169;-0.14112628
5953.0;5.67635489;-0.95077968;0.00017564;-0.16595770
5954.0;6.21120834;-1.19961941;0.00019305;-0.19078872
5955.0;6.89205837;-1.50952959;0.00021531;-0.21561964
5956.0;7.78742123;-1.90943480;0.00024469;-0.24045099
5957.0;9.01677704;-2.44973731;0.00028515;-0.26528314
5958.0;10.80895996;-3.22687483;0.00034425;-0.29011407
5959.0;13.66417122;-4.45163536;0.00043857;-0.31494528
5960.0;18.92579269;-6.68999672;0.00061259;-0.33977672
5961.0;31.85065460;-12.15653038;0.00104040;-0.36460799
5962.0;114.05629730;-46.80867767;0.00376245;-0.38943940
5963.0;-65.98965454;29.01683426;0.00219994;2.72732210
5964.0;-24.69865799;11.60057259;0.00083274;2.70249033
5965.0;-14.84287548;7.42673826;0.00050651;2.67765951
5966.0;-10.42048359;5.54158306;0.00036018;2.65283203
5967.0;-7.90832615;4.46100569;0.00027709;2.62799644
5968.0;-6.28791046;3.75572920;0.00022352;2.60316539
5969.0;-5.15543699;3.25564647;0.00018608;2.57833457
5970.0;-4.31886864;2.87980652;0.00015842;2.55350018
5971.0;-3.67526054;2.58471966;0.00013712;2.52867198
5972.0;-3.16444016;2.34500575;0.00012020;2.50384474
5973.0;-2.74879718;2.14475918;0.00010640;2.47900867
5974.0;-2.40379691;1.97352278;0.00009491;2.45417595
5975.0;-2.11260009;1.82410908;0.00008518;2.42934608
5976.0;-1.86332417;1.69142461;0.00007680;2.40451455
5977.0;-1.64735425;1.57172346;0.00006948;2.37968469
5978.0;-1.45825982;1.46217477;0.00006302;2.35485387
5979.0;-1.29116344;1.36058974;0.00005724;2.33001924
5980.0;-1.14233494;1.26523447;0.00005202;2.30519152
5981.0;-1.00879025;1.17469883;0.00004725;2.28035688
5982.0;-0.88820660;1.08779001;0.00004286;2.25553203
5983.0;-0.77867669;1.00351334;0.00003876;2.23070002
5984.0;-0.67866600;0.92096472;0.00003491;2.20586562
5985.0;-0.58691359;0.83932400;0.00003126;2.18103170
5986.0;-0.50239122;0.75783956;0.00002775;2.15620446
5987.0;-0.42422089;0.67579556;0.00002435;2.13136029
5988.0;-0.35169014;0.59241343;0.00002102;2.10653853
5989.0;-0.28417388;0.50695872;0.00001774;2.08170056
5990.0;-0.22116783;0.41862044;0.00001445;2.05684662
5991.0;-0.16227281;0.32649952;0.00001113;2.03204727
5992.0;-0.10708764;0.22964302;0.00000773;2.00714064
5993.0;-0.05535677;0.12687612;0.00000422;1.98220384
5994.0;-0.00684669;0.01683133;0.00000055;1.95713592
5995.0;0.03861947;-0.10206977;0.00000333;-1.20908022
5996.0;0.08120576;-0.23167479;0.00000749;-1.23366177
5997.0;0.12088323;-0.37446561;0.00001201;-1.25854170
5998.0;0.15769196;-0.53345817;0.00001698;-1.28337812
5999.0;0.19153431;-0.71251726;0.00002252;-1.30819058
6000.0;0.22218594;-0.91680849;0.00002879;-1.33303320
6001.0;0.24932775;-1.15315402;0.00003600;-1.35786033
6002.0;0.27243847;-1.43104589;0.00004446;-1.38267040
6003.0;0.29058480;-1.76391125;0.00005456;-1.40752387
6004.0;0.30256486;-2.17149687;0.00006691;-1.43235290
6005.0;0.30625498;-2.68408656;0.00008244;-1.45718741
6006.0;0.29824197;-3.35065222;0.00010266;-1.48202014
