Frequency;Real;Imaginary;Amplitude;Angle
491.0;0.00000000;0.00000000;0.00000000;0.00000000
492.0;0.00000000;0.00000000;0.00000000;0.00000000
493.0;0.00000000;0.00000000;0.00000000;0.00000000
494.0;-0.00000123;0.00002405;0.00000000;1.62198210
495.0;0.00000000;0.00000000;0.00000000;0.00000000
496.0;0.00000000;0.00000000;0.00000000;0.00000000
497.0;0.00000000;0.00000000;0.00000000;0.00000000
498.0;-0.00001508;-0.00013892;0.00000001;-1.67890620
499.0;0.00000000;0.00000000;0.00000000;0.00000000
500.0;0.00000000;0.00000000;0.00000000;0.00000000
501.0;0.00000000;0.00000000;0.00000000;0.00000000
502.0;-0.00000088;0.00002892;0.00000000;1.60112512
503.0;0.00000000;0.00000000;0.00000000;0.00000000
504.0;0.00000000;0.00000000;0.00000000;0.00000000
505.0;0.00000000;0.00000000;0.00000000;0.00000000
506.0;0.00000045;0.00002533;0.00000000;1.55294454
507.0;0.00000000;0.00000000;0.00000000;0.00000000
508.0;0.00000000;0.00000000;0.00000000;0.00000000
509.0;0.00000000;0.00000000;0.00000000;0.00000000
510.0;-0.00000360;-0.00006155;0.00000000;-1.62917042
511.0;0.00000000;0.00000000;0.00000000;0.00000000
512.0;0.00000000;0.00000000;0.00000000;0.00000000
513.0;0.00000000;0.00000000;0.00000000;0.00000000
514.0;0.00000477;-0.00005816;0.00000000;-1.48903370
515.0;0.00000000;0.00000000;0.00000000;0.00000000
516.0;0.00000000;0.00000000;0.00000000;0.00000000
517.0;0.00000000;0.00000000;0.00000000;0.00000000
518.0;-0.00000390;0.00005457;0.00000000;1.64207149
519.0;0.00000000;0.00000000;0.00000000;0.00000000
520.0;0.00000000;0.00000000;0.00000000;0.00000000
521.0;0.00000000;0.00000000;0.00000000;0.00000000
522.0;-0.00000162;0.00002321;0.00000000;1.64037812
523.0;0.00000000;0.00000000;0.00000000;0.00000000
524.0;0.00000000;0.00000000;0.00000000;0.00000000
525.0;0.00000000;0.00000000;0.00000000;0.00000000
526.0;0.00000148;-0.00002656;0.00000000;-1.51517606
527.0;0.00000000;0.00000000;0.00000000;0.00000000
528.0;0.00000000;0.00000000;0.00000000;0.00000000
529.0;0.00000000;0.00000000;0.00000000;0.00000000
530.0;-0.00002103;-0.00005186;0.00000000;-1.95609426
531.0;0.00000000;0.00000000;0.00000000;0.00000000
532.0;0.00000000;0.00000000;0.00000000;0.00000000
533.0;0.00000000;0.00000000;0.00000000;0.00000000
534.0;0.00000299;0.00007181;0.00000000;1.52921832
535.0;0.00000000;0.00000000;0.00000000;0.00000000
536.0;0.00000000;0.00000000;0.00000000;0.00000000
537.0;0.00000000;0.00000000;0.00000000;0.00000000
538.0;-0.00000123;0.00009413;0.00000001;1.58387399
539.0;0.00000000;0.00000000;0.00000000;0.00000000
540.0;0.00000000;0.00000000;0.00000000;0.00000000
541.0;0.00000000;0.00000000;0.00000000;0.00000000
542.0;0.00000966;-0.00002216;0.00000000;-1.15969539
543.0;0.00000000;0.00000000;0.00000000;0.00000000
544.0;0.00000000;0.00000000;0.00000000;0.00000000
545.0;0.00000000;0.00000000;0.00000000;0.00000000
546.0;-0.00001079;0.00003142;0.00000000;1.90154743
547.0;0.00000000;0.00000000;0.00000000;0.00000000
548.0;0.00000000;0.00000000;0.00000000;0.00000000
549.0;0.00000000;0.00000000;0.00000000;0.00000000
550.0;0.00001917;0.00002566;0.00000000;0.92916006
551.0;0.00000000;0.00000000;0.00000000;0.00000000
552.0;0.00000000;0.00000000;0.00000000;0.00000000
553.0;0.00000000;0.00000000;0.00000000;0.00000000
554.0;-0.00000069;-0.00012483;0.00000001;-1.57630002
555.0;0.00000000;0.00000000;0.00000000;0.00000000
556.0;0.00000000;0.00000000;0.00000000;0.00000000
557.0;0.00000000;0.00000000;0.00000000;0.00000000
558.0;-0.00000163;-0.00000419;0.00000000;-1.94172621
559.0;0.00000000;0.00000000;0.00000000;0.00000000
560.0;0.00000000;0.00000000;0.00000000;0.00000000
561.0;0.00000000;0.00000000;0.00000000;0.00000000
562.0;0.00004958;0.00001266;0.00000000;0.25005826
563.0;0.00000000;0.00000000;0.00000000;0.00000000
564.0;0.00000000;0.00000000;0.00000000;0.00000000
565.0;0.00000000;0.00000000;0.00000000;0.00000000
566.0;0.00000509;0.00000288;0.00000000;0.51535809
567.0;0.00000000;0.00000000;0.00000000;0.00000000
568.0;0.00000000;0.00000000;0.00000000;0.00000000
569.0;0.00000000;0.00000000;0.00000000;0.00000000
570.0;-0.00000518;-0.00014572;0.00000001;-1.60631478
571.0;0.00000000;0.00000000;0.00000000;0.00000000
572.0;0.00000000;0.00000000;0.00000000;0.00000000
573.0;0.00000000;0.00000000;0.00000000;0.00000000
574.0;-0.00001049;-0.00007474;0.00000000;-1.71030211
575.0;0.00000000;0.00000000;0.00000000;0.00000000
576.0;0.00000000;0.00000000;0.00000000;0.00000000
577.0;0.00000000;0.00000000;0.00000000;0.00000000
578.0;0.00000426;0.00003618;0.00000000;1.45357633
579.0;0.00000000;0.00000000;0.00000000;0.00000000
580.0;0.00000000;0.00000000;0.00000000;0.00000000
581.0;0.00000000;0.00000000;0.00000000;0.00000000
582.0;0.00000073;-0.00001601;0.00000000;-1.52506256
583.0;0.00000000;0.00000000;0.00000000;0.00000000
584.0;0.00000000;0.00000000;0.00000000;0.00000000
585.0;0.00000000;0.00000000;0.00000000;0.00000000
586.0;-0.00000481;0.00004469;0.00000000;1.67806852
587.0;0.00000000;0.00000000;0.00000000;0.00000000
588.0;0.00000000;0.00000000;0.00000000;0.00000000
589.0;0.00000000;0.00000000;0.00000000;0.00000000
590.0;-0.00003377;-0.00007774;0.00000001;-1.98058236
591.0;0.00000000;0.00000000;0.00000000;0.00000000
592.0;0.00000000;0.00000000;0.00000000;0.00000000
593.0;0.00000000;0.00000000;0.00000000;0.00000000
594.0;0.00000841;-0.00004409;0.00000000;-1.38228643
595.0;0.00000000;0.00000000;0.00000000;0.00000000
596.0;0.00000000;0.00000000;0.00000000;0.00000000
597.0;0.00000000;0.00000000;0.00000000;0.00000000
598.0;0.00000027;0.00005588;0.00000000;1.56587887
599.0;0.00000000;0.00000000;0.00000000;0.00000000
600.0;0.00000000;0.00000000;0.00000000;0.00000000
601.0;0.00000000;0.00000000;0.00000000;0.00000000
602.0;-0.00000110;-0.00003501;0.00000000;-1.60207748
603.0;0.00000000;0.00000000;0.00000000;0.00000000
604.0;0.00000000;0.00000000;0.00000000;0.00000000
605.0;0.00000000;0.00000000;0.00000000;0.00000000
606.0;0.00000958;-0.00009214;0.00000001;-1.46716726
607.0;0.00000000;0.00000000;0.00000000;0.00000000
608.0;0.00000000;0.00000000;0.00000000;0.00000000
609.0;0.00000000;0.00000000;0.00000000;0.00000000
610.0;-0.00000244;0.00000888;0.00000000;1.83916152
611.0;0.00000000;0.00000000;0.00000000;0.00000000
612.0;0.00000000;0.00000000;0.00000000;0.00000000
613.0;0.00000000;0.00000000;0.00000000;0.00000000
614.0;-0.00000250;0.00001407;0.00000000;1.74674213
615.0;0.00000000;0.00000000;0.00000000;0.00000000
616.0;0.00000000;0.00000000;0.00000000;0.00000000
617.0;0.00000000;0.00000000;0.00000000;0.00000000
618.0;0.00000183;-0.00013524;0.00000001;-1.55727947
619.0;0.00000000;0.00000000;0.00000000;0.00000000
620.0;0.00000000;0.00000000;0.00000000;0.00000000
621.0;0.00000000;0.00000000;0.00000000;0.00000000
622.0;0.00000625;0.00010174;0.00000001;1.50942671
623.0;0.00000000;0.00000000;0.00000000;0.00000000
624.0;0.00000000;0.00000000;0.00000000;0.00000000
625.0;0.00000000;0.00000000;0.00000000;0.00000000
626.0;0.00001713;0.00002769;0.00000000;1.01679075
627.0;0.00000000;0.00000000;0.00000000;0.00000000
628.0;0.00000000;0.00000000;0.00000000;0.00000000
629.0;0.00000000;0.00000000;0.00000000;0.00000000
630.0;0.00000058;-0.00018290;0.00000001;-1.56762624
631.0;0.00000000;0.00000000;0.00000000;0.00000000
632.0;0.00000000;0.00000000;0.00000000;0.00000000
633.0;0.00000000;0.00000000;0.00000000;0.00000000
634.0;-0.00000403;0.00004189;0.00000000;1.66670167
635.0;0.00000000;0.00000000;0.00000000;0.00000000
636.0;0.00000000;0.00000000;0.00000000;0.00000000
637.0;0.00000000;0.00000000;0.00000000;0.00000000
638.0;0.00000151;-0.00003846;0.00000000;-1.53151608
639.0;0.00000000;0.00000000;0.00000000;0.00000000
640.0;0.00000000;0.00000000;0.00000000;0.00000000
641.0;0.00000000;0.00000000;0.00000000;0.00000000
642.0;0.00000418;-0.00007937;0.00000000;-1.51820743
643.0;0.00000000;0.00000000;0.00000000;0.00000000
644.0;0.00000000;0.00000000;0.00000000;0.00000000
645.0;0.00000000;0.00000000;0.00000000;0.00000000
646.0;0.00000106;-0.00005773;0.00000000;-1.55246806
647.0;0.00000000;0.00000000;0.00000000;0.00000000
648.0;0.00000000;0.00000000;0.00000000;0.00000000
649.0;0.00000000;0.00000000;0.00000000;0.00000000
650.0;0.00002996;-0.00010548;0.00000001;-1.29404402
651.0;0.00000000;0.00000000;0.00000000;0.00000000
652.0;0.00000000;0.00000000;0.00000000;0.00000000
653.0;0.00000000;0.00000000;0.00000000;0.00000000
654.0;-0.00000296;0.00000925;0.00000000;1.88045716
655.0;0.00000000;0.00000000;0.00000000;0.00000000
656.0;0.00000000;0.00000000;0.00000000;0.00000000
657.0;0.00000000;0.00000000;0.00000000;0.00000000
658.0;0.00000239;-0.00002822;0.00000000;-1.48630595
659.0;0.00000000;0.00000000;0.00000000;0.00000000
660.0;0.00000000;0.00000000;0.00000000;0.00000000
661.0;0.00000000;0.00000000;0.00000000;0.00000000
662.0;0.00000228;0.00012956;0.00000001;1.55322504
663.0;0.00000000;0.00000000;0.00000000;0.00000000
664.0;0.00000000;0.00000000;0.00000000;0.00000000
665.0;0.00000000;0.00000000;0.00000000;0.00000000
666.0;-0.00000073;-0.00005397;0.00000000;-1.58427179
667.0;0.00000000;0.00000000;0.00000000;0.00000000
668.0;0.00000000;0.00000000;0.00000000;0.00000000
669.0;0.00000000;0.00000000;0.00000000;0.00000000
670.0;-0.00000367;0.00008816;0.00000001;1.61235058
671.0;0.00000000;0.00000000;0.00000000;0.00000000
672.0;0.00000000;0.00000000;0.00000000;0.00000000
673.0;0.00000000;0.00000000;0.00000000;0.00000000
674.0;0.00000620;-0.00007467;0.00000000;-1.48797977
675.0;0.00000000;0.00000000;0.00000000;0.00000000
676.0;0.00000000;0.00000000;0.00000000;0.00000000
677.0;0.00000000;0.00000000;0.00000000;0.00000000
678.0;-0.00000080;-0.00000988;0.00000000;-1.65153575
679.0;0.00000000;0.00000000;0.00000000;0.00000000
680.0;0.00000000;0.00000000;0.00000000;0.00000000
681.0;0.00000000;0.00000000;0.00000000;0.00000000
682.0;0.00000074;-0.00002700;0.00000000;-1.54356551
683.0;0.00000000;0.00000000;0.00000000;0.00000000
684.0;0.00000000;0.00000000;0.00000000;0.00000000
685.0;0.00000000;0.00000000;0.00000000;0.00000000
686.0;-0.00000320;-0.00005194;0.00000000;-1.63227403
687.0;0.00000000;0.00000000;0.00000000;0.00000000
688.0;0.00000000;0.00000000;0.00000000;0.00000000
689.0;0.00000000;0.00000000;0.00000000;0.00000000
690.0;-0.00002289;0.00000099;0.00000000;3.09845757
691.0;0.00000000;0.00000000;0.00000000;0.00000000
692.0;0.00000000;0.00000000;0.00000000;0.00000000
693.0;0.00000000;0.00000000;0.00000000;0.00000000
694.0;0.00000219;0.00004553;0.00000000;1.52267706
695.0;0.00000000;0.00000000;0.00000000;0.00000000
696.0;0.00000000;0.00000000;0.00000000;0.00000000
697.0;0.00000000;0.00000000;0.00000000;0.00000000
698.0;-0.00000065;0.00006086;0.00000000;1.58148801
699.0;0.00000000;0.00000000;0.00000000;0.00000000
700.0;0.00000000;0.00000000;0.00000000;0.00000000
701.0;0.00000000;0.00000000;0.00000000;0.00000000
702.0;-0.00000374;-0.00013396;0.00000001;-1.59873927
703.0;0.00000000;0.00000000;0.00000000;0.00000000
704.0;0.00000000;0.00000000;0.00000000;0.00000000
705.0;0.00000000;0.00000000;0.00000000;0.00000000
706.0;0.00000211;0.00013007;0.00000001;1.55460906
707.0;0.00000000;0.00000000;0.00000000;0.00000000
708.0;0.00000000;0.00000000;0.00000000;0.00000000
709.0;0.00000000;0.00000000;0.00000000;0.00000000
710.0;0.00000177;-0.00003391;0.00000000;-1.51867652
711.0;0.00000000;0.00000000;0.00000000;0.00000000
712.0;0.00000000;0.00000000;0.00000000;0.00000000
713.0;0.00000000;0.00000000;0.00000000;0.00000000
714.0;0.00000251;0.00003984;0.00000000;1.50786293
715.0;0.00000000;0.00000000;0.00000000;0.00000000
716.0;0.00000000;0.00000000;0.00000000;0.00000000
717.0;0.00000000;0.00000000;0.00000000;0.00000000
718.0;-0.00001446;-0.00003040;0.00000000;-2.01487565
719.0;0.00000000;0.00000000;0.00000000;0.00000000
720.0;0.00000000;0.00000000;0.00000000;0.00000000
721.0;0.00000000;0.00000000;0.00000000;0.00000000
722.0;-0.00001711;-0.00004739;0.00000000;-1.91726255
723.0;0.00000000;0.00000000;0.00000000;0.00000000
724.0;0.00000000;0.00000000;0.00000000;0.00000000
725.0;0.00000000;0.00000000;0.00000000;0.00000000
726.0;-0.00000146;-0.00005548;0.00000000;-1.59708893
727.0;0.00000000;0.00000000;0.00000000;0.00000000
728.0;0.00000000;0.00000000;0.00000000;0.00000000
729.0;0.00000000;0.00000000;0.00000000;0.00000000
730.0;0.00000708;-0.00011511;0.00000001;-1.50933874
731.0;0.00000000;0.00000000;0.00000000;0.00000000
732.0;0.00000000;0.00000000;0.00000000;0.00000000
733.0;0.00000000;0.00000000;0.00000000;0.00000000
734.0;-0.00000216;0.00000139;0.00000000;2.57049084
735.0;0.00000000;0.00000000;0.00000000;0.00000000
736.0;0.00000000;0.00000000;0.00000000;0.00000000
737.0;0.00000000;0.00000000;0.00000000;0.00000000
738.0;-0.00000175;0.00000050;0.00000000;2.86058259
739.0;0.00000000;0.00000000;0.00000000;0.00000000
740.0;0.00000000;0.00000000;0.00000000;0.00000000
741.0;0.00000000;0.00000000;0.00000000;0.00000000
742.0;-0.00000021;0.00005459;0.00000000;1.57461405
743.0;0.00000000;0.00000000;0.00000000;0.00000000
744.0;0.00000000;0.00000000;0.00000000;0.00000000
745.0;0.00000000;0.00000000;0.00000000;0.00000000
746.0;0.00000001;0.00005317;0.00000000;1.57063675
747.0;0.00000000;0.00000000;0.00000000;0.00000000
748.0;0.00000000;0.00000000;0.00000000;0.00000000
749.0;0.00000000;0.00000000;0.00000000;0.00000000
750.0;-0.00000503;0.00001307;0.00000000;1.93782282
751.0;0.00000000;0.00000000;0.00000000;0.00000000
752.0;0.00000000;0.00000000;0.00000000;0.00000000
753.0;0.00000000;0.00000000;0.00000000;0.00000000
754.0;-0.00001507;-0.00001887;0.00000000;-2.24485278
755.0;0.00000000;0.00000000;0.00000000;0.00000000
756.0;0.00000000;0.00000000;0.00000000;0.00000000
757.0;0.00000000;0.00000000;0.00000000;0.00000000
758.0;0.00000068;-0.00001007;0.00000000;-1.50337672
759.0;0.00000000;0.00000000;0.00000000;0.00000000
760.0;0.00000000;0.00000000;0.00000000;0.00000000
761.0;0.00000000;0.00000000;0.00000000;0.00000000
762.0;-0.00000298;-0.00007109;0.00000000;-1.61273980
763.0;0.00000000;0.00000000;0.00000000;0.00000000
764.0;0.00000000;0.00000000;0.00000000;0.00000000
765.0;0.00000000;0.00000000;0.00000000;0.00000000
766.0;0.00000782;-0.00002893;0.00000000;-1.30687916
767.0;0.00000000;0.00000000;0.00000000;0.00000000
768.0;0.00000000;0.00000000;0.00000000;0.00000000
769.0;0.00000000;0.00000000;0.00000000;0.00000000
770.0;0.00000406;-0.00011902;0.00000001;-1.53672159
771.0;0.00000000;0.00000000;0.00000000;0.00000000
772.0;0.00000000;0.00000000;0.00000000;0.00000000
773.0;0.00000000;0.00000000;0.00000000;0.00000000
774.0;-0.00000122;-0.00008097;0.00000000;-1.58591628
775.0;0.00000000;0.00000000;0.00000000;0.00000000
776.0;0.00000000;0.00000000;0.00000000;0.00000000
777.0;0.00000000;0.00000000;0.00000000;0.00000000
778.0;0.00000019;-0.00005742;0.00000000;-1.56752706
779.0;0.00000000;0.00000000;0.00000000;0.00000000
780.0;0.00000000;0.00000000;0.00000000;0.00000000
781.0;0.00000000;0.00000000;0.00000000;0.00000000
782.0;0.00000599;0.00001211;0.00000000;1.11138344
783.0;0.00000000;0.00000000;0.00000000;0.00000000
784.0;0.00000000;0.00000000;0.00000000;0.00000000
785.0;0.00000000;0.00000000;0.00000000;0.00000000
786.0;0.00000524;-0.00011253;0.00000001;-1.52426982
787.0;0.00000000;0.00000000;0.00000000;0.00000000
788.0;0.00000000;0.00000000;0.00000000;0.00000000
789.0;0.00000000;0.00000000;0.00000000;0.00000000
790.0;-0.00000257;-0.00003279;0.00000000;-1.64893043
791.0;0.00000000;0.00000000;0.00000000;0.00000000
792.0;0.00000000;0.00000000;0.00000000;0.00000000
793.0;0.00000000;0.00000000;0.00000000;0.00000000
794.0;-0.00000318;0.00000435;0.00000000;2.20138526
795.0;0.00000000;0.00000000;0.00000000;0.00000000
796.0;0.00000000;0.00000000;0.00000000;0.00000000
797.0;0.00000000;0.00000000;0.00000000;0.00000000
798.0;0.00000849;0.00003422;0.00000000;1.32769716
799.0;0.00000000;0.00000000;0.00000000;0.00000000
800.0;0.00000000;0.00000000;0.00000000;0.00000000
801.0;0.00000000;0.00000000;0.00000000;0.00000000
802.0;-0.00000694;-0.00004856;0.00000000;-1.71277022
803.0;0.00000000;0.00000000;0.00000000;0.00000000
804.0;0.00000000;0.00000000;0.00000000;0.00000000
805.0;0.00000000;0.00000000;0.00000000;0.00000000
806.0;-0.00000198;-0.00001956;0.00000000;-1.67151248
807.0;0.00000000;0.00000000;0.00000000;0.00000000
808.0;0.00000000;0.00000000;0.00000000;0.00000000
809.0;0.00000000;0.00000000;0.00000000;0.00000000
810.0;-0.00000260;-0.00001864;0.00000000;-1.70953238
811.0;0.00000000;0.00000000;0.00000000;0.00000000
812.0;0.00000000;0.00000000;0.00000000;0.00000000
813.0;0.00000000;0.00000000;0.00000000;0.00000000
814.0;0.00000746;0.00006158;0.00000000;1.45021629
815.0;0.00000000;0.00000000;0.00000000;0.00000000
816.0;0.00000000;0.00000000;0.00000000;0.00000000
817.0;0.00000000;0.00000000;0.00000000;0.00000000
818.0;0.00004584;0.00006207;0.00000000;0.93466443
819.0;0.00000000;0.00000000;0.00000000;0.00000000
820.0;0.00000000;0.00000000;0.00000000;0.00000000
821.0;0.00000000;0.00000000;0.00000000;0.00000000
822.0;0.00000489;-0.00005576;0.00000000;-1.48338389
823.0;0.00000000;0.00000000;0.00000000;0.00000000
824.0;0.00000000;0.00000000;0.00000000;0.00000000
825.0;0.00000000;0.00000000;0.00000000;0.00000000
826.0;0.00000015;0.00011824;0.00000001;1.56950271
827.0;0.00000000;0.00000000;0.00000000;0.00000000
828.0;0.00000000;0.00000000;0.00000000;0.00000000
829.0;0.00000000;0.00000000;0.00000000;0.00000000
830.0;-0.00000056;-0.00002149;0.00000000;-1.59662759
831.0;0.00000000;0.00000000;0.00000000;0.00000000
832.0;0.00000000;0.00000000;0.00000000;0.00000000
833.0;0.00000000;0.00000000;0.00000000;0.00000000
834.0;-0.00000311;0.00001963;0.00000000;1.72788286
835.0;0.00000000;0.00000000;0.00000000;0.00000000
836.0;0.00000000;0.00000000;0.00000000;0.00000000
837.0;0.00000000;0.00000000;0.00000000;0.00000000
838.0;-0.00000054;0.00001275;0.00000000;1.61294222
839.0;0.00000000;0.00000000;0.00000000;0.00000000
840.0;0.00000000;0.00000000;0.00000000;0.00000000
841.0;0.00000000;0.00000000;0.00000000;0.00000000
842.0;0.00000013;0.00000372;0.00000000;1.53584099
843.0;0.00000000;0.00000000;0.00000000;0.00000000
844.0;0.00000000;0.00000000;0.00000000;0.00000000
845.0;0.00000000;0.00000000;0.00000000;0.00000000
846.0;0.00001661;-0.00007305;0.00000000;-1.34725201
847.0;0.00000000;0.00000000;0.00000000;0.00000000
848.0;0.00000000;0.00000000;0.00000000;0.00000000
849.0;0.00000000;0.00000000;0.00000000;0.00000000
850.0;-0.00002062;0.00001848;0.00000000;2.41071963
851.0;0.00000000;0.00000000;0.00000000;0.00000000
852.0;0.00000000;0.00000000;0.00000000;0.00000000
853.0;0.00000000;0.00000000;0.00000000;0.00000000
854.0;-0.00000370;0.00001224;0.00000000;1.86431694
855.0;0.00000000;0.00000000;0.00000000;0.00000000
856.0;0.00000000;0.00000000;0.00000000;0.00000000
857.0;0.00000000;0.00000000;0.00000000;0.00000000
858.0;-0.00000479;0.00015747;0.00000001;1.60121500
859.0;0.00000000;0.00000000;0.00000000;0.00000000
860.0;0.00000000;0.00000000;0.00000000;0.00000000
861.0;0.00000000;0.00000000;0.00000000;0.00000000
862.0;-0.00000411;-0.00008799;0.00000001;-1.61745930
863.0;0.00000000;0.00000000;0.00000000;0.00000000
864.0;0.00000000;0.00000000;0.00000000;0.00000000
865.0;0.00000000;0.00000000;0.00000000;0.00000000
866.0;0.00000293;-0.00007265;0.00000000;-1.53054583
867.0;0.00000000;0.00000000;0.00000000;0.00000000
868.0;0.00000000;0.00000000;0.00000000;0.00000000
869.0;0.00000000;0.00000000;0.00000000;0.00000000
870.0;-0.00000218;-0.00003821;0.00000000;-1.62771225
871.0;0.00000000;0.00000000;0.00000000;0.00000000
872.0;0.00000000;0.00000000;0.00000000;0.00000000
873.0;0.00000000;0.00000000;0.00000000;0.00000000
874.0;0.00000161;-0.00005878;0.00000000;-1.54347730
875.0;0.00000000;0.00000000;0.00000000;0.00000000
876.0;0.00000000;0.00000000;0.00000000;0.00000000
877.0;0.00000000;0.00000000;0.00000000;0.00000000
878.0;-0.00002459;-0.00003672;0.00000000;-2.16085672
879.0;0.00000000;0.00000000;0.00000000;0.00000000
880.0;0.00000000;0.00000000;0.00000000;0.00000000
881.0;0.00000000;0.00000000;0.00000000;0.00000000
882.0;0.00006209;0.00008368;0.00000001;0.93243217
883.0;0.00000000;0.00000000;0.00000000;0.00000000
884.0;0.00000000;0.00000000;0.00000000;0.00000000
885.0;0.00000000;0.00000000;0.00000000;0.00000000
886.0;-0.00000330;-0.00009725;0.00000001;-1.60470426
887.0;0.00000000;0.00000000;0.00000000;0.00000000
888.0;0.00000000;0.00000000;0.00000000;0.00000000
889.0;0.00000000;0.00000000;0.00000000;0.00000000
890.0;0.00000319;-0.00006023;0.00000000;-1.51788366
891.0;0.00000000;0.00000000;0.00000000;0.00000000
892.0;0.00000000;0.00000000;0.00000000;0.00000000
893.0;0.00000000;0.00000000;0.00000000;0.00000000
894.0;-0.00001296;0.00015627;0.00000001;1.65355754
