Frequency;Real;Imaginary;Amplitude;Angle
489.0;0.00000000;0.00000000;0.00000000;0.00000000
490.0;-0.00000756;0.00004972;0.00000000;1.72169983
491.0;0.00000000;0.00000000;0.00000000;0.00000000
492.0;0.00000000;0.00000000;0.00000000;0.00000000
493.0;0.00000000;0.00000000;0.00000000;0.00000000
494.0;0.00001694;-0.00005542;0.00000000;-1.27415740
495.0;0.00000000;0.00000000;0.00000000;0.00000000
496.0;0.00000000;0.00000000;0.00000000;0.00000000
497.0;0.00000000;0.00000000;0.00000000;0.00000000
498.0;-0.00001659;-0.00000140;0.00000000;-3.05766797
499.0;0.00000000;0.00000000;0.00000000;0.00000000
500.0;0.00000000;0.00000000;0.00000000;0.00000000
501.0;0.00000000;0.00000000;0.00000000;0.00000000
502.0;0.00000053;0.00000227;0.00000000;1.34278095
503.0;0.00000000;0.00000000;0.00000000;0.00000000
504.0;0.00000000;0.00000000;0.00000000;0.00000000
505.0;0.00000000;0.00000000;0.00000000;0.00000000
506.0;-0.00000938;0.00006127;0.00000000;1.72264433
507.0;0.00000000;0.00000000;0.00000000;0.00000000
508.0;0.00000000;0.00000000;0.00000000;0.00000000
509.0;0.00000000;0.00000000;0.00000000;0.00000000
510.0;-0.00001698;-0.00005273;0.00000000;-1.88235569
511.0;0.00000000;0.00000000;0.00000000;0.00000000
512.0;0.00000000;0.00000000;0.00000000;0.00000000
513.0;0.00000000;0.00000000;0.00000000;0.00000000
514.0;-0.00002036;-0.00004038;0.00000000;-2.03776693
515.0;0.00000000;0.00000000;0.00000000;0.00000000
516.0;0.00000000;0.00000000;0.00000000;0.00000000
517.0;0.00000000;0.00000000;0.00000000;0.00000000
518.0;-0.00000478;-0.00001710;0.00000000;-1.84359634
519.0;0.00000000;0.00000000;0.00000000;0.00000000
520.0;0.00000000;0.00000000;0.00000000;0.00000000
521.0;0.00000000;0.00000000;0.00000000;0.00000000
522.0;-0.00000405;0.00005451;0.00000000;1.64490461
523.0;0.00000000;0.00000000;0.00000000;0.00000000
524.0;0.00000000;0.00000000;0.00000000;0.00000000
525.0;0.00000000;0.00000000;0.00000000;0.00000000
526.0;0.00002967;0.00004857;0.00000000;1.02245891
527.0;0.00000000;0.00000000;0.00000000;0.00000000
528.0;0.00000000;0.00000000;0.00000000;0.00000000
529.0;0.00000000;0.00000000;0.00000000;0.00000000
530.0;-0.00004252;-0.00000080;0.00000000;-3.12279797
531.0;0.00000000;0.00000000;0.00000000;0.00000000
532.0;0.00000000;0.00000000;0.00000000;0.00000000
533.0;0.00000000;0.00000000;0.00000000;0.00000000
534.0;-0.00000390;0.00007319;0.00000000;1.62401175
535.0;0.00000000;0.00000000;0.00000000;0.00000000
536.0;0.00000000;0.00000000;0.00000000;0.00000000
537.0;0.00000000;0.00000000;0.00000000;0.00000000
538.0;-0.00000767;0.00005637;0.00000000;1.70609188
539.0;0.00000000;0.00000000;0.00000000;0.00000000
540.0;0.00000000;0.00000000;0.00000000;0.00000000
541.0;0.00000000;0.00000000;0.00000000;0.00000000
542.0;-0.00000098;0.00006322;0.00000000;1.58632445
543.0;0.00000000;0.00000000;0.00000000;0.00000000
544.0;0.00000000;0.00000000;0.00000000;0.00000000
545.0;0.00000000;0.00000000;0.00000000;0.00000000
546.0;-0.00003784;0.00001571;0.00000000;2.74806261
547.0;0.00000000;0.00000000;0.00000000;0.00000000
548.0;0.00000000;0.00000000;0.00000000;0.00000000
549.0;0.00000000;0.00000000;0.00000000;0.00000000
550.0;0.00004431;-0.00007615;0.00000001;-1.04379833
551.0;0.00000000;0.00000000;0.00000000;0.00000000
552.0;0.00000000;0.00000000;0.00000000;0.00000000
553.0;0.00000000;0.00000000;0.00000000;0.00000000
554.0;0.00000313;0.00004921;0.00000000;1.50724065
555.0;0.00000000;0.00000000;0.00000000;0.00000000
556.0;0.00000000;0.00000000;0.00000000;0.00000000
557.0;0.00000000;0.00000000;0.00000000;0.00000000
558.0;-0.00000016;-0.00007900;0.00000000;-1.57278109
559.0;0.00000000;0.00000000;0.00000000;0.00000000
560.0;0.00000000;0.00000000;0.00000000;0.00000000
561.0;0.00000000;0.00000000;0.00000000;0.00000000
562.0;-0.00005159;0.00000806;0.00000000;2.98655367
563.0;0.00000000;0.00000000;0.00000000;0.00000000
564.0;0.00000000;0.00000000;0.00000000;0.00000000
565.0;0.00000000;0.00000000;0.00000000;0.00000000
566.0;0.00000862;-0.00006400;0.00000000;-1.43688571
567.0;0.00000000;0.00000000;0.00000000;0.00000000
568.0;0.00000000;0.00000000;0.00000000;0.00000000
569.0;0.00000000;0.00000000;0.00000000;0.00000000
570.0;-0.00000354;0.00006080;0.00000000;1.62898934
571.0;0.00000000;0.00000000;0.00000000;0.00000000
572.0;0.00000000;0.00000000;0.00000000;0.00000000
573.0;0.00000000;0.00000000;0.00000000;0.00000000
574.0;0.00007880;-0.00009760;0.00000001;-0.89156437
575.0;0.00000000;0.00000000;0.00000000;0.00000000
576.0;0.00000000;0.00000000;0.00000000;0.00000000
577.0;0.00000000;0.00000000;0.00000000;0.00000000
578.0;-0.00005615;0.00017100;0.00000001;1.88809192
579.0;0.00000000;0.00000000;0.00000000;0.00000000
580.0;0.00000000;0.00000000;0.00000000;0.00000000
581.0;0.00000000;0.00000000;0.00000000;0.00000000
582.0;-0.00000241;0.00004870;0.00000000;1.62028468
583.0;0.00000000;0.00000000;0.00000000;0.00000000
584.0;0.00000000;0.00000000;0.00000000;0.00000000
585.0;0.00000000;0.00000000;0.00000000;0.00000000
586.0;-0.00000956;-0.00005124;0.00000000;-1.75523162
587.0;0.00000000;0.00000000;0.00000000;0.00000000
588.0;0.00000000;0.00000000;0.00000000;0.00000000
589.0;0.00000000;0.00000000;0.00000000;0.00000000
590.0;0.00001726;-0.00008930;0.00000001;-1.37981880
591.0;0.00000000;0.00000000;0.00000000;0.00000000
592.0;0.00000000;0.00000000;0.00000000;0.00000000
593.0;0.00000000;0.00000000;0.00000000;0.00000000
594.0;0.00001609;0.00001937;0.00000000;0.87761021
595.0;0.00000000;0.00000000;0.00000000;0.00000000
596.0;0.00000000;0.00000000;0.00000000;0.00000000
597.0;0.00000000;0.00000000;0.00000000;0.00000000
598.0;-0.00000021;0.00002840;0.00000000;1.57827091
599.0;0.00000000;0.00000000;0.00000000;0.00000000
600.0;0.00000000;0.00000000;0.00000000;0.00000000
601.0;0.00000000;0.00000000;0.00000000;0.00000000
602.0;-0.00000096;0.00007322;0.00000000;1.58384359
603.0;0.00000000;0.00000000;0.00000000;0.00000000
604.0;0.00000000;0.00000000;0.00000000;0.00000000
605.0;0.00000000;0.00000000;0.00000000;0.00000000
606.0;-0.00002710;0.00011119;0.00000001;1.80989528
607.0;0.00000000;0.00000000;0.00000000;0.00000000
608.0;0.00000000;0.00000000;0.00000000;0.00000000
609.0;0.00000000;0.00000000;0.00000000;0.00000000
610.0;0.00000246;-0.00001771;0.00000000;-1.43285143
611.0;0.00000000;0.00000000;0.00000000;0.00000000
612.0;0.00000000;0.00000000;0.00000000;0.00000000
613.0;0.00000000;0.00000000;0.00000000;0.00000000
614.0;0.00001186;0.00002741;0.00000000;1.16247523
615.0;0.00000000;0.00000000;0.00000000;0.00000000
616.0;0.00000000;0.00000000;0.00000000;0.00000000
617.0;0.00000000;0.00000000;0.00000000;0.00000000
618.0;0.00000354;0.00003234;0.00000000;1.46175039
619.0;0.00000000;0.00000000;0.00000000;0.00000000
620.0;0.00000000;0.00000000;0.00000000;0.00000000
621.0;0.00000000;0.00000000;0.00000000;0.00000000
622.0;0.00000023;-0.00002577;0.00000000;-1.56190240
623.0;0.00000000;0.00000000;0.00000000;0.00000000
624.0;0.00000000;0.00000000;0.00000000;0.00000000
625.0;0.00000000;0.00000000;0.00000000;0.00000000
626.0;0.00002021;-0.00001377;0.00000000;-0.59802663
627.0;0.00000000;0.00000000;0.00000000;0.00000000
628.0;0.00000000;0.00000000;0.00000000;0.00000000
629.0;0.00000000;0.00000000;0.00000000;0.00000000
630.0;-0.00000017;-0.00005273;0.00000000;-1.57404220
631.0;0.00000000;0.00000000;0.00000000;0.00000000
632.0;0.00000000;0.00000000;0.00000000;0.00000000
633.0;0.00000000;0.00000000;0.00000000;0.00000000
634.0;0.00000208;0.00003199;0.00000000;1.50583243
635.0;0.00000000;0.00000000;0.00000000;0.00000000
636.0;0.00000000;0.00000000;0.00000000;0.00000000
637.0;0.00000000;0.00000000;0.00000000;0.00000000
638.0;0.00000197;-0.00005480;0.00000000;-1.53494859
639.0;0.00000000;0.00000000;0.00000000;0.00000000
640.0;0.00000000;0.00000000;0.00000000;0.00000000
641.0;0.00000000;0.00000000;0.00000000;0.00000000
642.0;-0.00001600;-0.00014818;0.00000001;-1.67838824
643.0;0.00000000;0.00000000;0.00000000;0.00000000
644.0;0.00000000;0.00000000;0.00000000;0.00000000
645.0;0.00000000;0.00000000;0.00000000;0.00000000
646.0;0.00000162;-0.00007150;0.00000000;-1.54811370
647.0;0.00000000;0.00000000;0.00000000;0.00000000
648.0;0.00000000;0.00000000;0.00000000;0.00000000
649.0;0.00000000;0.00000000;0.00000000;0.00000000
650.0;0.00001206;-0.00001216;0.00000000;-0.78957248
651.0;0.00000000;0.00000000;0.00000000;0.00000000
652.0;0.00000000;0.00000000;0.00000000;0.00000000
653.0;0.00000000;0.00000000;0.00000000;0.00000000
654.0;-0.00000166;-0.00002201;0.00000000;-1.64589357
655.0;0.00000000;0.00000000;0.00000000;0.00000000
656.0;0.00000000;0.00000000;0.00000000;0.00000000
657.0;0.00000000;0.00000000;0.00000000;0.00000000
658.0;0.00002208;0.00006897;0.00000000;1.26101494
659.0;0.00000000;0.00000000;0.00000000;0.00000000
660.0;0.00000000;0.00000000;0.00000000;0.00000000
661.0;0.00000000;0.00000000;0.00000000;0.00000000
662.0;-0.00000085;0.00010989;0.00000001;1.57850444
663.0;0.00000000;0.00000000;0.00000000;0.00000000
664.0;0.00000000;0.00000000;0.00000000;0.00000000
665.0;0.00000000;0.00000000;0.00000000;0.00000000
666.0;-0.00001112;0.00017115;0.00000001;1.63565409
667.0;0.00000000;0.00000000;0.00000000;0.00000000
668.0;0.00000000;0.00000000;0.00000000;0.00000000
669.0;0.00000000;0.00000000;0.00000000;0.00000000
670.0;-0.00001757;0.00008665;0.00000001;1.77080607
671.0;0.00000000;0.00000000;0.00000000;0.00000000
672.0;0.00000000;0.00000000;0.00000000;0.00000000
673.0;0.00000000;0.00000000;0.00000000;0.00000000
674.0;0.00001831;0.00007672;0.00000000;1.33646369
675.0;0.00000000;0.00000000;0.00000000;0.00000000
676.0;0.00000000;0.00000000;0.00000000;0.00000000
677.0;0.00000000;0.00000000;0.00000000;0.00000000
678.0;0.00000664;0.00003001;0.00000000;1.35313082
679.0;0.00000000;0.00000000;0.00000000;0.00000000
680.0;0.00000000;0.00000000;0.00000000;0.00000000
681.0;0.00000000;0.00000000;0.00000000;0.00000000
682.0;0.00000315;-0.00001872;0.00000000;-1.40393424
683.0;0.00000000;0.00000000;0.00000000;0.00000000
684.0;0.00000000;0.00000000;0.00000000;0.00000000
685.0;0.00000000;0.00000000;0.00000000;0.00000000
686.0;-0.00000632;-0.00006346;0.00000000;-1.67009795
687.0;0.00000000;0.00000000;0.00000000;0.00000000
688.0;0.00000000;0.00000000;0.00000000;0.00000000
689.0;0.00000000;0.00000000;0.00000000;0.00000000
690.0;0.00001325;0.00001988;0.00000000;0.98287535
691.0;0.00000000;0.00000000;0.00000000;0.00000000
692.0;0.00000000;0.00000000;0.00000000;0.00000000
693.0;0.00000000;0.00000000;0.00000000;0.00000000
694.0;0.00000062;0.00002241;0.00000000;1.54323530
695.0;0.00000000;0.00000000;0.00000000;0.00000000
696.0;0.00000000;0.00000000;0.00000000;0.00000000
697.0;0.00000000;0.00000000;0.00000000;0.00000000
698.0;0.00000427;-0.00013944;0.00000001;-1.54021883
699.0;0.00000000;0.00000000;0.00000000;0.00000000
700.0;0.00000000;0.00000000;0.00000000;0.00000000
701.0;0.00000000;0.00000000;0.00000000;0.00000000
702.0;-0.00003662;0.00008523;0.00000001;1.97657871
703.0;0.00000000;0.00000000;0.00000000;0.00000000
704.0;0.00000000;0.00000000;0.00000000;0.00000000
705.0;0.00000000;0.00000000;0.00000000;0.00000000
706.0;0.00011709;-0.00023138;0.00000002;-1.10234022
707.0;0.00000000;0.00000000;0.00000000;0.00000000
708.0;0.00000000;0.00000000;0.00000000;0.00000000
709.0;0.00000000;0.00000000;0.00000000;0.00000000
710.0;0.00000721;0.00003583;0.00000000;1.37227035
711.0;0.00000000;0.00000000;0.00000000;0.00000000
712.0;0.00000000;0.00000000;0.00000000;0.00000000
713.0;0.00000000;0.00000000;0.00000000;0.00000000
714.0;-0.00000123;0.00012438;0.00000001;1.58072293
715.0;0.00000000;0.00000000;0.00000000;0.00000000
716.0;0.00000000;0.00000000;0.00000000;0.00000000
717.0;0.00000000;0.00000000;0.00000000;0.00000000
718.0;0.00008037;-0.00002970;0.00000001;-0.35399693
719.0;0.00000000;0.00000000;0.00000000;0.00000000
720.0;0.00000000;0.00000000;0.00000000;0.00000000
721.0;0.00000000;0.00000000;0.00000000;0.00000000
722.0;-0.00000500;-0.00006650;0.00000000;-1.64582455
723.0;0.00000000;0.00000000;0.00000000;0.00000000
724.0;0.00000000;0.00000000;0.00000000;0.00000000
725.0;0.00000000;0.00000000;0.00000000;0.00000000
726.0;-0.00000065;-0.00010564;0.00000001;-1.57698953
727.0;0.00000000;0.00000000;0.00000000;0.00000000
728.0;0.00000000;0.00000000;0.00000000;0.00000000
729.0;0.00000000;0.00000000;0.00000000;0.00000000
730.0;-0.00000554;-0.00001003;0.00000000;-2.07558537
731.0;0.00000000;0.00000000;0.00000000;0.00000000
732.0;0.00000000;0.00000000;0.00000000;0.00000000
733.0;0.00000000;0.00000000;0.00000000;0.00000000
734.0;-0.00000140;-0.00014974;0.00000001;-1.58013666
735.0;0.00000000;0.00000000;0.00000000;0.00000000
736.0;0.00000000;0.00000000;0.00000000;0.00000000
737.0;0.00000000;0.00000000;0.00000000;0.00000000
738.0;-0.00000429;0.00002833;0.00000000;1.72114754
739.0;0.00000000;0.00000000;0.00000000;0.00000000
740.0;0.00000000;0.00000000;0.00000000;0.00000000
741.0;0.00000000;0.00000000;0.00000000;0.00000000
742.0;-0.00000147;0.00005054;0.00000000;1.59979618
743.0;0.00000000;0.00000000;0.00000000;0.00000000
744.0;0.00000000;0.00000000;0.00000000;0.00000000
745.0;0.00000000;0.00000000;0.00000000;0.00000000
746.0;0.00000455;-0.00003479;0.00000000;-1.44083130
747.0;0.00000000;0.00000000;0.00000000;0.00000000
748.0;0.00000000;0.00000000;0.00000000;0.00000000
749.0;0.00000000;0.00000000;0.00000000;0.00000000
750.0;0.00000630;0.00010572;0.00000001;1.51131070
751.0;0.00000000;0.00000000;0.00000000;0.00000000
752.0;0.00000000;0.00000000;0.00000000;0.00000000
753.0;0.00000000;0.00000000;0.00000000;0.00000000
754.0;0.00003183;0.00003157;0.00000000;0.78131616
755.0;0.00000000;0.00000000;0.00000000;0.00000000
756.0;0.00000000;0.00000000;0.00000000;0.00000000
757.0;0.00000000;0.00000000;0.00000000;0.00000000
758.0;0.00000787;-0.00001470;0.00000000;-1.07940769
759.0;0.00000000;0.00000000;0.00000000;0.00000000
760.0;0.00000000;0.00000000;0.00000000;0.00000000
761.0;0.00000000;0.00000000;0.00000000;0.00000000
762.0;0.00000499;0.00004072;0.00000000;1.44882441
763.0;0.00000000;0.00000000;0.00000000;0.00000000
764.0;0.00000000;0.00000000;0.00000000;0.00000000
765.0;0.00000000;0.00000000;0.00000000;0.00000000
766.0;0.00000395;-0.00003017;0.00000000;-1.44066966
767.0;0.00000000;0.00000000;0.00000000;0.00000000
768.0;0.00000000;0.00000000;0.00000000;0.00000000
769.0;0.00000000;0.00000000;0.00000000;0.00000000
770.0;-0.00001722;-0.00003528;0.00000000;-2.02481914
771.0;0.00000000;0.00000000;0.00000000;0.00000000
772.0;0.00000000;0.00000000;0.00000000;0.00000000
773.0;0.00000000;0.00000000;0.00000000;0.00000000
774.0;0.00000625;-0.00002312;0.00000000;-1.30672765
775.0;0.00000000;0.00000000;0.00000000;0.00000000
776.0;0.00000000;0.00000000;0.00000000;0.00000000
777.0;0.00000000;0.00000000;0.00000000;0.00000000
778.0;0.00000428;-0.00003974;0.00000000;-1.46355093
779.0;0.00000000;0.00000000;0.00000000;0.00000000
780.0;0.00000000;0.00000000;0.00000000;0.00000000
781.0;0.00000000;0.00000000;0.00000000;0.00000000
782.0;0.00001335;-0.00000707;0.00000000;-0.48710778
783.0;0.00000000;0.00000000;0.00000000;0.00000000
784.0;0.00000000;0.00000000;0.00000000;0.00000000
785.0;0.00000000;0.00000000;0.00000000;0.00000000
786.0;-0.00003111;-0.00005645;0.00000000;-2.07456350
787.0;0.00000000;0.00000000;0.00000000;0.00000000
788.0;0.00000000;0.00000000;0.00000000;0.00000000
789.0;0.00000000;0.00000000;0.00000000;0.00000000
790.0;0.00000561;-0.00003551;0.00000000;-1.41395712
791.0;0.00000000;0.00000000;0.00000000;0.00000000
792.0;0.00000000;0.00000000;0.00000000;0.00000000
793.0;0.00000000;0.00000000;0.00000000;0.00000000
794.0;-0.00000288;0.00009494;0.00000001;1.60113978
795.0;0.00000000;0.00000000;0.00000000;0.00000000
796.0;0.00000000;0.00000000;0.00000000;0.00000000
797.0;0.00000000;0.00000000;0.00000000;0.00000000
798.0;0.00000189;-0.00006502;0.00000000;-1.54166782
799.0;0.00000000;0.00000000;0.00000000;0.00000000
800.0;0.00000000;0.00000000;0.00000000;0.00000000
801.0;0.00000000;0.00000000;0.00000000;0.00000000
802.0;-0.00000515;0.00008082;0.00000000;1.63437402
803.0;0.00000000;0.00000000;0.00000000;0.00000000
804.0;0.00000000;0.00000000;0.00000000;0.00000000
805.0;0.00000000;0.00000000;0.00000000;0.00000000
806.0;-0.00000393;0.00004363;0.00000000;1.66065443
807.0;0.00000000;0.00000000;0.00000000;0.00000000
808.0;0.00000000;0.00000000;0.00000000;0.00000000
809.0;0.00000000;0.00000000;0.00000000;0.00000000
810.0;-0.00000129;-0.00005558;0.00000000;-1.59394896
811.0;0.00000000;0.00000000;0.00000000;0.00000000
812.0;0.00000000;0.00000000;0.00000000;0.00000000
813.0;0.00000000;0.00000000;0.00000000;0.00000000
814.0;0.00002908;0.00004308;0.00000000;0.97707719
815.0;0.00000000;0.00000000;0.00000000;0.00000000
816.0;0.00000000;0.00000000;0.00000000;0.00000000
817.0;0.00000000;0.00000000;0.00000000;0.00000000
818.0;-0.00006652;-0.00007494;0.00000001;-2.29671121
819.0;0.00000000;0.00000000;0.00000000;0.00000000
820.0;0.00000000;0.00000000;0.00000000;0.00000000
821.0;0.00000000;0.00000000;0.00000000;0.00000000
822.0;0.00000170;-0.00006352;0.00000000;-1.54400182
823.0;0.00000000;0.00000000;0.00000000;0.00000000
824.0;0.00000000;0.00000000;0.00000000;0.00000000
825.0;0.00000000;0.00000000;0.00000000;0.00000000
826.0;-0.00000245;-0.00000242;0.00000000;-2.36254215
827.0;0.00000000;0.00000000;0.00000000;0.00000000
828.0;0.00000000;0.00000000;0.00000000;0.00000000
829.0;0.00000000;0.00000000;0.00000000;0.00000000
830.0;-0.00004457;0.00005927;0.00000000;2.21552515
831.0;0.00000000;0.00000000;0.00000000;0.00000000
832.0;0.00000000;0.00000000;0.00000000;0.00000000
833.0;0.00000000;0.00000000;0.00000000;0.00000000
834.0;0.00004035;-0.00008805;0.00000001;-1.14108491
835.0;0.00000000;0.00000000;0.00000000;0.00000000
836.0;0.00000000;0.00000000;0.00000000;0.00000000
837.0;0.00000000;0.00000000;0.00000000;0.00000000
838.0;0.00000561;0.00011278;0.00000001;1.52109492
839.0;0.00000000;0.00000000;0.00000000;0.00000000
840.0;0.00000000;0.00000000;0.00000000;0.00000000
841.0;0.00000000;0.00000000;0.00000000;0.00000000
842.0;0.00000026;0.00009827;0.00000001;1.56810713
843.0;0.00000000;0.00000000;0.00000000;0.00000000
844.0;0.00000000;0.00000000;0.00000000;0.00000000
845.0;0.00000000;0.00000000;0.00000000;0.00000000
846.0;0.00002521;0.00002920;0.00000000;0.85844368
847.0;0.00000000;0.00000000;0.00000000;0.00000000
848.0;0.00000000;0.00000000;0.00000000;0.00000000
849.0;0.00000000;0.00000000;0.00000000;0.00000000
850.0;-0.00000855;-0.00005346;0.00000000;-1.72939789
851.0;0.00000000;0.00000000;0.00000000;0.00000000
852.0;0.00000000;0.00000000;0.00000000;0.00000000
853.0;0.00000000;0.00000000;0.00000000;0.00000000
854.0;0.00000572;-0.00013022;0.00000001;-1.52690303
855.0;0.00000000;0.00000000;0.00000000;0.00000000
856.0;0.00000000;0.00000000;0.00000000;0.00000000
857.0;0.00000000;0.00000000;0.00000000;0.00000000
858.0;0.00000345;-0.00004006;0.00000000;-1.48500896
859.0;0.00000000;0.00000000;0.00000000;0.00000000
860.0;0.00000000;0.00000000;0.00000000;0.00000000
861.0;0.00000000;0.00000000;0.00000000;0.00000000
862.0;0.00003246;0.00003876;0.00000000;0.87369287
863.0;0.00000000;0.00000000;0.00000000;0.00000000
864.0;0.00000000;0.00000000;0.00000000;0.00000000
865.0;0.00000000;0.00000000;0.00000000;0.00000000
866.0;-0.00002194;-0.00008218;0.00000001;-1.83170247
867.0;0.00000000;0.00000000;0.00000000;0.00000000
868.0;0.00000000;0.00000000;0.00000000;0.00000000
869.0;0.00000000;0.00000000;0.00000000;0.00000000
870.0;0.00000680;0.00009075;0.00000001;1.49602723
871.0;0.00000000;0.00000000;0.00000000;0.00000000
872.0;0.00000000;0.00000000;0.00000000;0.00000000
873.0;0.00000000;0.00000000;0.00000000;0.00000000
874.0;-0.00000059;0.00006216;0.00000000;1.58022475
875.0;0.00000000;0.00000000;0.00000000;0.00000000
876.0;0.00000000;0.00000000;0.00000000;0.00000000
877.0;0.00000000;0.00000000;0.00000000;0.00000000
878.0;0.00000389;-0.00000907;0.00000000;-1.16585314
879.0;0.00000000;0.00000000;0.00000000;0.00000000
880.0;0.00000000;0.00000000;0.00000000;0.00000000
881.0;0.00000000;0.00000000;0.00000000;0.00000000
882.0;-0.00000371;-0.00009308;0.00000001;-1.61061013
883.0;0.00000000;0.00000000;0.00000000;0.00000000
884.0;0.00000000;0.00000000;0.00000000;0.00000000
885.0;0.00000000;0.00000000;0.00000000;0.00000000
886.0;0.00000025;-0.00000383;0.00000000;-1.50508940
887.0;0.00000000;0.00000000;0.00000000;0.00000000
888.0;0.00000000;0.00000000;0.00000000;0.00000000
889.0;0.00000000;0.00000000;0.00000000;0.00000000
890.0;0.00000174;0.00014536;0.00000001;1.55885863
891.0;0.00000000;0.00000000;0.00000000;0.00000000
892.0;0.00000000;0.00000000;0.00000000;0.00000000
893.0;0.00000000;0.00000000;0.00000000;0.00000000
894.0;0.00001843;0.00009144;0.00000001;1.37189233
